Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
2.6499999999999986,0.21437126623376626,0.10718563311688313,0.0011086850649350694
2.6999999999999984,0.2165886363636364,0.1082943181818182,0.0011086850649350555
2.7499999999999982,0.2188060064935065,0.10940300324675326,0.0011086850649350694
2.799999999999998,0.22102337662337665,0.11051168831168832,0.0011086850649350694
2.849999999999998,0.2232407467532468,0.1116203733766234,0.0011086850649350694
2.8999999999999977,0.22545811688311693,0.11272905844155846,0.0011086850649350694
2.9499999999999975,0.22767548701298707,0.11383774350649353,0.0011086850649350555
2.9999999999999973,0.22989285714285718,0.11494642857142859,0.0011086850649350694
3.049999999999997,0.23211022727272732,0.11605511363636366,0.0011086850649350694
3.099999999999997,0.23432759740259745,0.11716379870129873,0.0011086850649350694
3.149999999999997,0.2365449675324676,0.1182724837662338,0.0011086850649350694
3.1999999999999966,0.23876233766233773,0.11938116883116887,0.0011086850649350555
3.2499999999999964,0.24097970779220784,0.12048985389610392,0.0011086850649350694
3.2999999999999963,0.24319707792207798,0.12159853896103899,0.0011086850649350694
3.349999999999996,0.24541444805194812,0.12270722402597406,0.0011086850649350694
3.399999999999996,0.24763181818181826,0.12381590909090913,0.0011086850649350555
3.4499999999999957,0.24984918831168837,0.12492459415584418,0.0011086850649350694
3.4999999999999956,0.2520665584415585,0.12603327922077925,0.0011086850649350832
3.5499999999999954,0.2542839285714287,0.12714196428571434,0.0011086850649350555
3.599999999999995,0.2565012987012988,0.1282506493506494,0.0011086850649350555
3.649999999999995,0.2587186688311689,0.12935933441558445,0.0011086850649350832
3.699999999999995,0.26093603896103906,0.13046801948051953,0.0011086850649350555
3.7499999999999947,0.2631534090909092,0.1315767045454546,0.0011086850649350555
3.7999999999999945,0.2653707792207793,0.13268538961038964,0.0011086850649350832
3.8499999999999943,0.26758814935064945,0.13379407467532473,0.0011086850649350555
3.899999999999994,0.26980551948051956,0.13490275974025978,0.0011086850649350832
3.949999999999994,0.27202288961038973,0.13601144480519486,0.0011086850649350555
3.999999999999994,0.27424025974025984,0.13712012987012992,0.0021090503246753156
4.049999999999994,0.27845836038961047,0.13922918019480524,0.0021090503246753434
4.099999999999993,0.28267646103896116,0.14133823051948058,0.0021090503246753434
4.149999999999993,0.28689456168831184,0.14344728084415592,0.002109050324675288
4.199999999999993,0.2911126623376624,0.1455563311688312,0.0021090503246753434
4.249999999999993,0.2953307629870131,0.14766538149350655,0.0021090503246753434
4.299999999999993,0.2995488636363638,0.1497744318181819,0.002109050324675288
4.3499999999999925,0.30376696428571437,0.15188348214285718,0.0021090503246753434
4.399999999999992,0.30798506493506506,0.15399253246753253,0.0021090503246753434
4.449999999999992,0.31220316558441574,0.15610158279220787,0.002109050324675288
4.499999999999992,0.3164212662337663,0.15821063311688316,0.0021090503246753434
4.549999999999992,0.320639366883117,0.1603196834415585,0.0021090503246753434
4.599999999999992,0.3248574675324677,0.16242873376623385,0.0021090503246753156
4.6499999999999915,0.3290755681818183,0.16453778409090916,0.0021090503246753156
4.699999999999991,0.33329366883116895,0.16664683441558448,0.0021090503246753434
4.749999999999991,0.33751176948051964,0.16875588474025982,0.0021090503246753156
4.799999999999991,0.3417298701298703,0.17086493506493514,0.0021090503246753156
4.849999999999991,0.3459479707792209,0.17297398538961045,0.0021090503246753434
4.899999999999991,0.3501660714285716,0.1750830357142858,0.0021090503246753156
4.94999999999999,0.3543841720779222,0.1771920860389611,0.0021090503246753156
4.99999999999999,0.35860227272727285,0.17930113636363643,0.0021090503246753434
5.04999999999999,0.36282037337662354,0.18141018668831177,0.0021090503246753156
5.09999999999999,0.36703847402597417,0.18351923701298709,0.0021090503246753156
5.14999999999999,0.3712565746753248,0.1856282873376624,0.0021090503246753434
5.1999999999999895,0.3754746753246755,0.18773733766233774,0.0021090503246753156
5.249999999999989,0.3796927759740261,0.18984638798701306,0.0021090503246753156
5.299999999999989,0.38391087662337675,0.19195543831168838,0.0021090503246753434
5.349999999999989,0.38812897727272744,0.19406448863636372,0.0021090503246753156
5.399999999999989,0.39234707792207807,0.19617353896103903,0.0021090503246753156
5.449999999999989,0.3965651785714287,0.19828258928571435,0.0021090503246753434
5.4999999999999885,0.4007832792207794,0.2003916396103897,0.0021090503246753156
5.549999999999988,0.40500137987013,0.202500689935065,0.0021090503246753156
5.599999999999988,0.40921948051948065,0.20460974025974032,0.0021090503246753434
5.649999999999988,0.41343758116883134,0.20671879058441567,0.0021090503246753156
5.699999999999988,0.41765568181818197,0.20882784090909098,0.0021090503246753156
5.749999999999988,0.4218737824675326,0.2109368912337663,0.0021090503246753434
5.799999999999987,0.4260918831168833,0.21304594155844164,0.0021090503246753156
5.849999999999987,0.4303099837662339,0.21515499188311696,0.0021090503246753156
5.899999999999987,0.43452808441558455,0.21726404220779227,0.0021090503246753434
5.949999999999987,0.43874618506493523,0.21937309253246762,0.0021090503246753156
5.999999999999987,0.44296428571428587,0.22148214285714293,0.0003582341269841305
6.0499999999999865,0.4422478174603176,0.2211239087301588,0.0003582341269841305
6.099999999999986,0.44153134920634934,0.22076567460317467,0.0003582341269841305
6.149999999999986,0.4408148809523811,0.22040744047619054,0.00035823412698410273
6.199999999999986,0.4400984126984129,0.22004920634920644,0.0003582341269841305
6.249999999999986,0.4393819444444446,0.2196909722222223,0.0003582341269841305
6.299999999999986,0.43866547619047636,0.21933273809523818,0.0003582341269841305
6.349999999999985,0.4379490079365081,0.21897450396825405,0.0003582341269841305
6.399999999999985,0.43723253968253983,0.21861626984126992,0.0003582341269841305
6.449999999999985,0.4365160714285716,0.2182580357142858,0.0003582341269841305
6.499999999999985,0.4357996031746033,0.21789980158730166,0.00035823412698410273
6.549999999999985,0.4350831349206351,0.21754156746031755,0.0003582341269841305
6.5999999999999845,0.43436666666666685,0.21718333333333342,0.0003582341269841305
6.649999999999984,0.4336501984126986,0.2168250992063493,0.0003582341269841305
6.699999999999984,0.4329337301587303,0.21646686507936516,0.0003582341269841305
6.749999999999984,0.43221726190476206,0.21610863095238103,0.0003582341269841305
6.799999999999984,0.4315007936507938,0.2157503968253969,0.00035823412698410273
6.849999999999984,0.4307843253968256,0.2153921626984128,0.0003582341269841305
6.8999999999999835,0.43006785714285733,0.21503392857142867,0.0003582341269841305
6.949999999999983,0.4293513888888891,0.21467569444444454,0.0003582341269841305
6.999999999999983,0.4286349206349208,0.2143174603174604,0.0003582341269841305
7.049999999999983,0.42791845238095255,0.21395922619047628,0.0003582341269841305
7.099999999999983,0.4272019841269843,0.21360099206349215,0.0003582341269841305
7.149999999999983,0.42648551587301603,0.21324275793650802,0.00035823412698410273
7.199999999999982,0.4257690476190478,0.2128845238095239,0.0003582341269841305
7.249999999999982,0.42505257936507956,0.21252628968253978,0.0003582341269841305
7.299999999999982,0.4243361111111113,0.21216805555555565,0.0003582341269841305
7.349999999999982,0.42361964285714304,0.21180982142857152,0.0003582341269841305
7.399999999999982,0.4229031746031748,0.2114515873015874,0.0003582341269841305
7.4499999999999815,0.4221867063492065,0.21109335317460326,0.00035823412698410273
7.499999999999981,0.4214702380952383,0.21073511904761916,0.0003582341269841305
7.549999999999981,0.42075376984127005,0.21037688492063503,0.0003582341269841305
7.599999999999981,0.4200373015873018,0.2100186507936509,0.0003582341269841305
7.649999999999981,0.41932083333333353,0.20966041666666677,0.0003582341269841305
7.699999999999981,0.41860436507936527,0.20930218253968264,0.0003582341269841305
7.7499999999999805,0.417887896825397,0.2089439484126985,0.0003582341269841305
7.79999999999998,0.41717142857142875,0.20858571428571437,0.00035823412698410273
7.84999999999998,0.41645496031746054,0.20822748015873027,0.0003582341269841305
7.89999999999998,0.4157384920634923,0.20786924603174614,0.0003582341269841305
7.94999999999998,0.415022023809524,0.207511011904762,0.0003582341269841305
7.99999999999998,0.41430555555555576,0.20715277777777788,0.0011229861111111128
8.04999999999998,0.416551527777778,0.208275763888889,0.0011229861111111128
8.09999999999998,0.4187975000000002,0.2093987500000001,0.0011229861111111128
8.14999999999998,0.42104347222222244,0.21052173611111122,0.0011229861111111128
8.199999999999982,0.42328944444444466,0.21164472222222233,0.0011229861111111128
8.249999999999982,0.4255354166666669,0.21276770833333344,0.0011229861111111128
8.299999999999983,0.4277813888888891,0.21389069444444456,0.0011229861111111128
8.349999999999984,0.43002736111111134,0.21501368055555567,0.0011229861111111128
8.399999999999984,0.43227333333333356,0.21613666666666678,0.0011229861111111128
8.449999999999985,0.4345193055555558,0.2172596527777779,0.0011229861111111128
8.499999999999986,0.436765277777778,0.218382638888889,0.0011229861111111128
8.549999999999986,0.43901125000000024,0.21950562500000012,0.0011229861111111128
8.599999999999987,0.44125722222222247,0.22062861111111123,0.0011229861111111128
8.649999999999988,0.4435031944444447,0.22175159722222235,0.0011229861111111128
8.699999999999989,0.4457491666666669,0.22287458333333346,0.0011229861111111128
8.74999999999999,0.44799513888888914,0.22399756944444457,0.001122986111111085
8.79999999999999,0.4502411111111113,0.22512055555555566,0.0011229861111111128
8.84999999999999,0.45248708333333354,0.22624354166666677,0.0011229861111111128
8.899999999999991,0.45473305555555577,0.22736652777777788,0.0011229861111111128
8.949999999999992,0.456979027777778,0.228489513888889,0.0011229861111111128
8.999999999999993,0.4592250000000002,0.2296125000000001,0.0011229861111111128
9.049999999999994,0.46147097222222244,0.23073548611111122,0.0011229861111111128
9.099999999999994,0.46371694444444467,0.23185847222222233,0.0011229861111111128
9.149999999999995,0.4659629166666669,0.23298145833333345,0.0011229861111111128
9.199999999999996,0.4682088888888891,0.23410444444444456,0.0011229861111111128
9.249999999999996,0.47045486111111134,0.23522743055555567,0.0011229861111111128
9.299999999999997,0.47270083333333357,0.23635041666666678,0.0011229861111111128
9.349999999999998,0.4749468055555558,0.2374734027777779,0.0011229861111111128
9.399999999999999,0.477192777777778,0.238596388888889,0.0011229861111111128
9.45,0.47943875000000025,0.23971937500000012,0.0011229861111111128
9.5,0.4816847222222225,0.24084236111111124,0.0011229861111111128
9.55,0.4839306944444447,0.24196534722222235,0.0011229861111111128
9.600000000000001,0.4861766666666669,0.24308833333333346,0.0011229861111111128
9.650000000000002,0.48842263888888915,0.24421131944444457,0.0011229861111111128
9.700000000000003,0.4906686111111114,0.2453343055555557,0.0011229861111111128
9.750000000000004,0.4929145833333336,0.2464572916666668,0.0011229861111111128
9.800000000000004,0.4951605555555558,0.2475802777777779,0.0011229861111111128
9.850000000000005,0.49740652777777805,0.24870326388888903,0.0011229861111111128
9.900000000000006,0.4996525000000003,0.24982625000000014,0.0011229861111111128
9.950000000000006,0.5018984722222225,0.25094923611111125,0.0011229861111111128
10.000000000000007,0.5041444444444447,0.25207222222222236,0.00037069444444443045
10.050000000000008,0.5048858333333336,0.2524429166666668,0.00037069444444443045
10.100000000000009,0.5056272222222224,0.2528136111111112,0.00037069444444448596
10.15000000000001,0.5063686111111114,0.2531843055555557,0.00037069444444443045
10.20000000000001,0.5071100000000003,0.25355500000000014,0.00037069444444443045
10.25000000000001,0.5078513888888891,0.25392569444444457,0.00037069444444448596
10.300000000000011,0.5085927777777781,0.25429638888888906,0.00037069444444443045
10.350000000000012,0.509334166666667,0.2546670833333335,0.00037069444444443045
10.400000000000013,0.5100755555555558,0.2550377777777779,0.00037069444444443045
10.450000000000014,0.5108169444444447,0.25540847222222235,0.00037069444444443045
10.500000000000014,0.5115583333333336,0.2557791666666668,0.00037069444444448596
10.550000000000015,0.5122997222222225,0.25614986111111127,0.00037069444444443045
10.600000000000016,0.5130411111111114,0.2565205555555557,0.00037069444444443045
10.650000000000016,0.5137825000000003,0.2568912500000001,0.00037069444444448596
10.700000000000017,0.5145238888888892,0.2572619444444446,0.00037069444444443045
10.750000000000018,0.5152652777777781,0.25763263888888904,0.00037069444444443045
10.800000000000018,0.516006666666667,0.2580033333333335,0.00037069444444443045
10.85000000000002,0.5167480555555558,0.2583740277777779,0.00037069444444443045
10.90000000000002,0.5174894444444447,0.25874472222222233,0.00037069444444448596
10.95000000000002,0.5182308333333336,0.2591154166666668,0.00037069444444443045
11.000000000000021,0.5189722222222225,0.25948611111111125,0.00037069444444443045
11.050000000000022,0.5197136111111114,0.2598568055555557,0.00037069444444448596
11.100000000000023,0.5204550000000003,0.26022750000000017,0.00037069444444443045
11.150000000000023,0.5211963888888892,0.2605981944444446,0.00037069444444443045
11.200000000000024,0.5219377777777781,0.26096888888888903,0.00037069444444443045
11.250000000000025,0.5226791666666669,0.26133958333333346,0.00037069444444443045
11.300000000000026,0.5234205555555558,0.2617102777777779,0.00037069444444448596
11.350000000000026,0.5241619444444447,0.2620809722222224,0.00037069444444443045
11.400000000000027,0.5249033333333336,0.2624516666666668,0.00037069444444443045
11.450000000000028,0.5256447222222225,0.26282236111111124,0.00037069444444448596
11.500000000000028,0.5263861111111114,0.2631930555555557,0.00037069444444443045
11.55000000000003,0.5271275000000003,0.26356375000000015,0.00037069444444443045
11.60000000000003,0.5278688888888892,0.2639344444444446,0.00037069444444443045
11.65000000000003,0.528610277777778,0.264305138888889,0.00037069444444443045
11.700000000000031,0.5293516666666669,0.26467583333333344,0.00037069444444448596
11.750000000000032,0.5300930555555559,0.26504652777777793,0.00037069444444443045
11.800000000000033,0.5308344444444447,0.26541722222222236,0.00037069444444443045
11.850000000000033,0.5315758333333336,0.2657879166666668,0.00037069444444448596
11.900000000000034,0.5323172222222226,0.2661586111111113,0.00037069444444443045
11.950000000000035,0.5330586111111114,0.2665293055555557,0.00037069444444443045
12.000000000000036,0.5338000000000003,0.26690000000000014,0.00019625000000000892
12.050000000000036,0.5341925000000003,0.26709625000000015,0.00019625000000000892
12.100000000000037,0.5345850000000003,0.26729250000000015,0.0001962499999999534
12.150000000000038,0.5349775000000002,0.2674887500000001,0.00019625000000000892
12.200000000000038,0.5353700000000002,0.2676850000000001,0.00019625000000000892
12.250000000000039,0.5357625000000003,0.2678812500000001,0.00019625000000000892
12.30000000000004,0.5361550000000003,0.26807750000000014,0.0001962499999999534
12.35000000000004,0.5365475000000002,0.2682737500000001,0.00019625000000000892
12.400000000000041,0.5369400000000002,0.2684700000000001,0.00019625000000000892
12.450000000000042,0.5373325000000002,0.2686662500000001,0.00019625000000000892
12.500000000000043,0.5377250000000002,0.2688625000000001,0.00019625000000000892
12.550000000000043,0.5381175000000002,0.2690587500000001,0.0001962499999999534
12.600000000000044,0.5385100000000002,0.2692550000000001,0.00019625000000000892
12.650000000000045,0.5389025000000002,0.2694512500000001,0.00019625000000000892
12.700000000000045,0.5392950000000002,0.2696475000000001,0.00019625000000000892
12.750000000000046,0.5396875000000002,0.2698437500000001,0.0001962499999999534
12.800000000000047,0.5400800000000001,0.27004000000000006,0.00019625000000000892
12.850000000000048,0.5404725000000001,0.27023625000000007,0.00019625000000000892
12.900000000000048,0.5408650000000002,0.2704325000000001,0.00019625000000000892
12.950000000000049,0.5412575000000002,0.2706287500000001,0.00019625000000000892
13.00000000000005,0.5416500000000002,0.2708250000000001,0.0001962499999999534
13.05000000000005,0.5420425000000001,0.27102125000000005,0.00019625000000000892
13.100000000000051,0.5424350000000001,0.27121750000000006,0.00019625000000000892
13.150000000000052,0.5428275000000001,0.27141375000000006,0.00019625000000000892
13.200000000000053,0.5432200000000001,0.2716100000000001,0.0001962499999999534
13.250000000000053,0.5436125,0.27180625,0.00019625000000000892
13.300000000000054,0.5440050000000001,0.27200250000000004,0.00019625000000000892
13.350000000000055,0.5443975000000001,0.27219875000000004,0.00019625000000000892
13.400000000000055,0.5447900000000001,0.27239500000000005,0.0001962499999999534
13.450000000000056,0.5451825,0.27259125,0.00019625000000000892
13.500000000000057,0.545575,0.2727875,0.00019625000000000892
13.550000000000058,0.5459675,0.27298375,0.00019625000000000892
13.600000000000058,0.5463600000000001,0.27318000000000003,0.00019625000000000892
13.650000000000059,0.5467525000000001,0.27337625000000004,0.0001962499999999534
13.70000000000006,0.547145,0.2735725,0.00019625000000000892
13.75000000000006,0.5475375,0.27376875,0.00019625000000000892
13.800000000000061,0.54793,0.273965,0.00019625000000000892
13.850000000000062,0.5483225,0.27416125,0.0001962499999999534
13.900000000000063,0.548715,0.2743575,0.00019625000000000892
13.950000000000063,0.5491075,0.27455375,0.00019625000000000892
14.000000000000064,0.5495,0.27475,0.0014718750000000114
14.050000000000065,0.54655625,0.273278125,0.0014718750000000114
14.100000000000065,0.5436124999999999,0.27180624999999997,0.0014718749999999559
14.150000000000066,0.54066875,0.270334375,0.0014718750000000114
14.200000000000067,0.537725,0.2688625,0.0014718750000000114
14.250000000000068,0.53478125,0.267390625,0.0014718750000000114
14.300000000000068,0.5318375,0.26591875,0.0014718750000000114
14.350000000000069,0.5288937499999999,0.26444687499999997,0.0014718749999999559
14.40000000000007,0.52595,0.262975,0.0014718750000000114
14.45000000000007,0.52300625,0.261503125,0.0014718750000000114
14.500000000000071,0.5200625,0.26003125,0.0014718750000000114
14.550000000000072,0.51711875,0.258559375,0.0014718750000000114
14.600000000000072,0.5141749999999999,0.25708749999999997,0.0014718749999999559
14.650000000000073,0.51123125,0.255615625,0.0014718750000000114
14.700000000000074,0.5082875,0.25414375,0.0014718750000000114
14.750000000000075,0.50534375,0.252671875,0.0014718750000000114
14.800000000000075,0.5024,0.2512,0.0014718749999999836
14.850000000000076,0.49945625,0.249728125,0.0014718750000000114
14.900000000000077,0.49651249999999997,0.24825624999999998,0.0014718749999999836
14.950000000000077,0.49356875,0.246784375,0.0014718750000000114
15.000000000000078,0.490625,0.2453125,0.0014718750000000114
15.050000000000079,0.48768124999999996,0.24384062499999998,0.0014718749999999836
15.10000000000008,0.4847375,0.24236875,0.0014718750000000114
15.15000000000008,0.48179374999999997,0.24089687499999998,0.0014718749999999836
15.200000000000081,0.47885,0.239425,0.0014718750000000114
15.250000000000082,0.47590625,0.237953125,0.0014718750000000114
15.300000000000082,0.47296249999999995,0.23648124999999998,0.0014718749999999836
15.350000000000083,0.47001875,0.235009375,0.0014718750000000114
15.400000000000084,0.46707499999999996,0.23353749999999998,0.0014718749999999836
15.450000000000085,0.46413125,0.232065625,0.0014718750000000114
15.500000000000085,0.4611875,0.23059375,0.0014718750000000114
15.550000000000086,0.45824374999999995,0.22912187499999997,0.0014718749999999836
15.600000000000087,0.4553,0.22765,0.0014718750000000114
15.650000000000087,0.45235624999999996,0.22617812499999998,0.0014718749999999836
15.700000000000088,0.4494125,0.22470625,0.0014718750000000114
15.750000000000089,0.44646874999999997,0.22323437499999998,0.0014718750000000114
15.80000000000009,0.44352499999999995,0.22176249999999997,0.0014718749999999836
15.85000000000009,0.44058125,0.220290625,0.0014718750000000114
15.900000000000091,0.43763749999999996,0.21881874999999998,0.0014718749999999836
15.950000000000092,0.43469375,0.217346875,0.0014718750000000114
16.000000000000092,0.43174999999999997,0.21587499999999998,0.000981249999999989
16.050000000000093,0.43371249999999995,0.21685624999999997,0.0009812500000000168
16.100000000000094,0.435675,0.2178375,0.000981249999999989
16.150000000000095,0.43763749999999996,0.21881874999999998,0.0009812500000000168
16.200000000000095,0.4396,0.2198,0.000981249999999989
16.250000000000096,0.44156249999999997,0.22078124999999998,0.000981249999999989
16.300000000000097,0.44352499999999995,0.22176249999999997,0.0009812500000000168
16.350000000000097,0.4454875,0.22274375,0.000981249999999989
16.400000000000098,0.44744999999999996,0.22372499999999998,0.0009812500000000168
16.4500000000001,0.4494125,0.22470625,0.000981249999999989
16.5000000000001,0.45137499999999997,0.22568749999999999,0.000981249999999989
16.5500000000001,0.45333749999999995,0.22666874999999997,0.0009812500000000168
16.6000000000001,0.4553,0.22765,0.000981249999999989
16.6500000000001,0.45726249999999996,0.22863124999999998,0.0009812500000000168
16.700000000000102,0.459225,0.2296125,0.000981249999999989
16.750000000000103,0.4611875,0.23059375,0.000981249999999989
16.800000000000104,0.46314999999999995,0.23157499999999998,0.0009812500000000168
16.850000000000104,0.4651125,0.23255625,0.000981249999999989
16.900000000000105,0.46707499999999996,0.23353749999999998,0.0009812500000000168
16.950000000000106,0.4690375,0.23451875,0.000981249999999989
17.000000000000107,0.471,0.2355,0.000981249999999989
17.050000000000107,0.47296249999999995,0.23648124999999998,0.0009812500000000168
17.100000000000108,0.474925,0.2374625,0.000981249999999989
17.15000000000011,0.47688749999999996,0.23844374999999998,0.0009812500000000168
17.20000000000011,0.47885,0.239425,0.000981249999999989
17.25000000000011,0.4808125,0.24040625,0.000981249999999989
17.30000000000011,0.48277499999999995,0.24138749999999998,0.0009812500000000168
17.35000000000011,0.4847375,0.24236875,0.000981249999999989
17.400000000000112,0.48669999999999997,0.24334999999999998,0.0009812500000000168
17.450000000000113,0.4886625,0.24433125,0.000981249999999989
17.500000000000114,0.490625,0.2453125,0.000981249999999989
17.550000000000114,0.49258749999999996,0.24629374999999998,0.0009812500000000168
17.600000000000115,0.49455,0.247275,0.000981249999999989
17.650000000000116,0.49651249999999997,0.24825624999999998,0.0009812500000000168
17.700000000000117,0.498475,0.2492375,0.000981249999999989
17.750000000000117,0.5004375,0.25021875,0.000981249999999989
17.800000000000118,0.5024,0.2512,0.000981249999999989
17.85000000000012,0.5043624999999999,0.25218124999999997,0.0009812500000000446
17.90000000000012,0.506325,0.2531625,0.000981249999999989
17.95000000000012,0.5082875,0.25414375,0.000981249999999989
18.00000000000012,0.51025,0.255125,9.812500000000446e-05
18.05000000000012,0.51044625,0.255223125,9.812500000000446e-05
18.100000000000122,0.5106425,0.25532125,9.812500000000446e-05
18.150000000000123,0.51083875,0.255419375,9.812500000000446e-05
18.200000000000124,0.511035,0.2555175,9.812500000000446e-05
18.250000000000124,0.51123125,0.255615625,9.812500000000446e-05
18.300000000000125,0.5114275,0.25571375,9.812500000000446e-05
18.350000000000126,0.51162375,0.255811875,9.812500000000446e-05
18.400000000000126,0.51182,0.25591,9.812500000000446e-05
18.450000000000127,0.5120162500000001,0.25600812500000003,9.812499999994895e-05
18.500000000000128,0.5122125,0.25610625,9.812500000000446e-05
18.55000000000013,0.51240875,0.256204375,9.812500000000446e-05
18.60000000000013,0.512605,0.2563025,9.812500000000446e-05
18.65000000000013,0.51280125,0.256400625,9.812500000000446e-05
18.70000000000013,0.5129975,0.25649875,9.812500000000446e-05
18.75000000000013,0.51319375,0.256596875,9.812500000000446e-05
18.800000000000132,0.51339,0.256695,9.812500000000446e-05
18.850000000000133,0.51358625,0.256793125,9.812500000000446e-05
18.900000000000134,0.5137825,0.25689125,9.812500000000446e-05
18.950000000000134,0.51397875,0.256989375,9.812500000000446e-05
19.000000000000135,0.514175,0.2570875,9.812500000000446e-05
19.050000000000136,0.5143712500000001,0.25718562500000003,9.812500000000446e-05
19.100000000000136,0.5145675000000001,0.25728375000000003,9.812500000000446e-05
19.150000000000137,0.5147637500000001,0.25738187500000004,9.812500000000446e-05
19.200000000000138,0.5149600000000001,0.25748000000000004,9.812500000000446e-05
19.25000000000014,0.5151562500000001,0.25757812500000005,9.812500000000446e-05
19.30000000000014,0.5153525000000001,0.25767625000000005,9.812500000000446e-05
19.35000000000014,0.5155487500000001,0.25777437500000006,9.812500000000446e-05
19.40000000000014,0.5157450000000001,0.25787250000000006,9.812500000000446e-05
19.45000000000014,0.5159412500000001,0.25797062500000006,9.812500000000446e-05
19.500000000000142,0.5161375000000001,0.25806875000000007,9.812499999994895e-05
19.550000000000143,0.51633375,0.258166875,9.812500000000446e-05
19.600000000000144,0.51653,0.258265,9.812500000000446e-05
19.650000000000144,0.51672625,0.258363125,9.812500000000446e-05
19.700000000000145,0.5169225000000001,0.25846125000000003,9.812500000000446e-05
19.750000000000146,0.5171187500000001,0.25855937500000004,9.812500000000446e-05
19.800000000000146,0.5173150000000001,0.25865750000000004,9.812500000000446e-05
19.850000000000147,0.5175112500000001,0.25875562500000004,9.812500000000446e-05
19.900000000000148,0.5177075000000001,0.25885375000000005,9.812500000000446e-05
19.95000000000015,0.5179037500000001,0.25895187500000005,9.812500000000446e-05
20.00000000000015,0.5181000000000001,0.25905000000000006,0.0009485416666666358
20.05000000000015,0.5199970833333334,0.2599985416666667,0.0009485416666666913
20.10000000000015,0.5218941666666668,0.2609470833333334,0.0009485416666666913
