Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
157.30000000000152,0.15071999999999997,0.30143999999999993,0.003139999999999976
157.35000000000153,0.15228999999999995,0.3045799999999999,0.003139999999999976
157.40000000000154,0.15385999999999994,0.3077199999999999,0.0031400000000000317
157.45000000000155,0.15542999999999996,0.3108599999999999,0.003139999999999976
157.50000000000156,0.15699999999999995,0.3139999999999999,0.0
157.55000000000157,0.15699999999999995,0.3139999999999999,0.0
157.6000000000016,0.15699999999999995,0.3139999999999999,5.551115123125783e-17
157.6500000000016,0.15699999999999997,0.31399999999999995,0.0
157.7000000000016,0.15699999999999997,0.31399999999999995,0.0
157.75000000000162,0.15699999999999997,0.31399999999999995,0.0
157.80000000000163,0.15699999999999997,0.31399999999999995,0.0
157.85000000000164,0.15699999999999997,0.31399999999999995,5.551115123125783e-17
157.90000000000165,0.157,0.314,0.0
157.95000000000167,0.157,0.314,0.0
158.00000000000168,0.157,0.314,0.005233333333333312
158.0500000000017,0.15961666666666666,0.3192333333333333,0.005233333333333368
158.1000000000017,0.16223333333333334,0.3244666666666667,0.005233333333333312
158.1500000000017,0.16485,0.3297,0.005233333333333312
158.20000000000172,0.16746666666666665,0.3349333333333333,0.005233333333333368
158.25000000000173,0.17008333333333334,0.3401666666666667,0.005233333333333312
158.30000000000175,0.1727,0.3454,0.005233333333333368
158.35000000000176,0.17531666666666668,0.35063333333333335,0.005233333333333312
158.40000000000177,0.17793333333333333,0.35586666666666666,0.005233333333333368
158.45000000000178,0.18055000000000002,0.36110000000000003,0.005233333333333312
158.5000000000018,0.18316666666666667,0.36633333333333334,0.005233333333333312
158.5500000000018,0.18578333333333333,0.37156666666666666,0.005233333333333368
158.6000000000018,0.1884,0.3768,0.005233333333333312
158.65000000000182,0.19101666666666667,0.38203333333333334,0.005233333333333312
158.70000000000184,0.19363333333333332,0.38726666666666665,0.005233333333333312
158.75000000000185,0.19624999999999998,0.39249999999999996,0.005233333333333368
158.80000000000186,0.19886666666666666,0.3977333333333333,0.005233333333333312
158.85000000000187,0.20148333333333332,0.40296666666666664,0.005233333333333312
158.90000000000188,0.20409999999999998,0.40819999999999995,0.005233333333333368
158.9500000000019,0.20671666666666666,0.4134333333333333,0.005233333333333312
159.0000000000019,0.20933333333333332,0.41866666666666663,0.002616666666666656
159.05000000000192,0.208025,0.41605,0.002616666666666656
