Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
2.1500000000000004,0.07120505050505047,0.07120505050505047,0.0032510101010101156
2.2,0.07445606060606058,0.07445606060606058,0.003251010101010088
2.25,0.07770707070707067,0.07770707070707067,0.0032510101010101156
2.3,0.08095808080808078,0.08095808080808078,0.003251010101010088
2.3499999999999996,0.08420909090909087,0.08420909090909087,0.0032510101010101017
2.3999999999999995,0.08746010101010097,0.08746010101010097,0.0032510101010101017
2.4499999999999993,0.09071111111111108,0.09071111111111108,0.0032510101010101017
2.499999999999999,0.09396212121212118,0.09396212121212118,0.0032510101010101017
2.549999999999999,0.09721313131313128,0.09721313131313128,0.0032510101010101017
2.5999999999999988,0.10046414141414138,0.10046414141414138,0.0032510101010101017
2.6499999999999986,0.10371515151515148,0.10371515151515148,0.003251010101010088
2.6999999999999984,0.10696616161616157,0.10696616161616157,0.0032510101010101156
2.7499999999999982,0.11021717171717169,0.11021717171717169,0.003251010101010088
2.799999999999998,0.11346818181818177,0.11346818181818177,0.0032510101010101017
2.849999999999998,0.11671919191919188,0.11671919191919188,0.0032510101010101017
2.8999999999999977,0.11997020202020198,0.11997020202020198,0.0032510101010101017
2.9499999999999975,0.12322121212121208,0.12322121212121208,0.0032510101010101017
2.9999999999999973,0.12647222222222218,0.12647222222222218,0.004797222222222203
3.049999999999997,0.13126944444444438,0.13126944444444438,0.0047972222222222305
3.099999999999997,0.1360666666666666,0.1360666666666666,0.0047972222222222305
3.149999999999997,0.14086388888888884,0.14086388888888884,0.0047972222222222305
3.1999999999999966,0.14566111111111107,0.14566111111111107,0.0047972222222222305
3.2499999999999964,0.1504583333333333,0.1504583333333333,0.0047972222222222305
3.2999999999999963,0.15525555555555554,0.15525555555555554,0.0047972222222222305
3.349999999999996,0.16005277777777777,0.16005277777777777,0.004797222222222203
3.399999999999996,0.16484999999999997,0.16484999999999997,0.0047972222222222305
3.4499999999999957,0.1696472222222222,0.1696472222222222,0.0047972222222222305
3.4999999999999956,0.17444444444444443,0.17444444444444443,0.0047972222222222305
3.5499999999999954,0.17924166666666666,0.17924166666666666,0.004797222222222203
3.599999999999995,0.18403888888888886,0.18403888888888886,0.0047972222222222305
3.649999999999995,0.1888361111111111,0.1888361111111111,0.0047972222222222305
3.699999999999995,0.19363333333333332,0.19363333333333332,0.0047972222222222305
3.7499999999999947,0.19843055555555555,0.19843055555555555,0.0047972222222222305
3.7999999999999945,0.20322777777777778,0.20322777777777778,0.0047972222222222305
3.8499999999999943,0.20802500000000002,0.20802500000000002,0.004797222222222203
3.899999999999994,0.21282222222222222,0.21282222222222222,0.0047972222222222305
3.949999999999994,0.21761944444444445,0.21761944444444445,0.0047972222222222305
3.999999999999994,0.22241666666666668,0.22241666666666668,0.001308333333333328
4.049999999999994,0.223725,0.223725,0.001308333333333328
4.099999999999993,0.22503333333333334,0.22503333333333334,0.001308333333333328
4.149999999999993,0.22634166666666666,0.22634166666666666,0.001308333333333328
4.199999999999993,0.22765,0.22765,0.001308333333333328
4.249999999999993,0.22895833333333332,0.22895833333333332,0.001308333333333328
4.299999999999993,0.23026666666666665,0.23026666666666665,0.001308333333333328
4.3499999999999925,0.23157499999999998,0.23157499999999998,0.001308333333333328
4.399999999999992,0.2328833333333333,0.2328833333333333,0.001308333333333328
4.449999999999992,0.23419166666666663,0.23419166666666663,0.001308333333333328
4.499999999999992,0.23549999999999996,0.23549999999999996,0.001308333333333328
4.549999999999992,0.2368083333333333,0.2368083333333333,0.001308333333333328
4.599999999999992,0.23811666666666662,0.23811666666666662,0.001308333333333328
4.6499999999999915,0.23942499999999994,0.23942499999999994,0.001308333333333328
4.699999999999991,0.24073333333333327,0.24073333333333327,0.001308333333333328
4.749999999999991,0.2420416666666666,0.2420416666666666,0.001308333333333328
4.799999999999991,0.24334999999999993,0.24334999999999993,0.001308333333333328
4.849999999999991,0.24465833333333326,0.24465833333333326,0.001308333333333328
4.899999999999991,0.24596666666666658,0.24596666666666658,0.001308333333333328
4.94999999999999,0.2472749999999999,0.2472749999999999,0.001308333333333328
4.99999999999999,0.24858333333333324,0.24858333333333324,0.002289583333333317
5.04999999999999,0.25087291666666656,0.25087291666666656,0.002289583333333345
5.09999999999999,0.2531624999999999,0.2531624999999999,0.002289583333333345
5.14999999999999,0.25545208333333325,0.25545208333333325,0.002289583333333345
5.1999999999999895,0.2577416666666666,0.2577416666666666,0.002289583333333345
5.249999999999989,0.26003124999999994,0.26003124999999994,0.002289583333333345
5.299999999999989,0.2623208333333333,0.2623208333333333,0.002289583333333345
5.349999999999989,0.2646104166666666,0.2646104166666666,0.0022895833333332893
5.399999999999989,0.2668999999999999,0.2668999999999999,0.002289583333333345
5.449999999999989,0.26918958333333326,0.26918958333333326,0.002289583333333345
5.4999999999999885,0.2714791666666666,0.2714791666666666,0.002289583333333345
5.549999999999988,0.27376874999999995,0.27376874999999995,0.002289583333333345
5.599999999999988,0.2760583333333333,0.2760583333333333,0.002289583333333345
5.649999999999988,0.27834791666666664,0.27834791666666664,0.002289583333333345
5.699999999999988,0.2806375,0.2806375,0.002289583333333345
5.749999999999988,0.28292708333333333,0.28292708333333333,0.002289583333333345
5.799999999999987,0.2852166666666667,0.2852166666666667,0.0022895833333332893
5.849999999999987,0.28750624999999996,0.28750624999999996,0.002289583333333345
5.899999999999987,0.2897958333333333,0.2897958333333333,0.002289583333333345
5.949999999999987,0.29208541666666665,0.29208541666666665,0.002289583333333345
5.999999999999987,0.294375,0.294375,0.001962499999999978
6.0499999999999865,0.2963375,0.2963375,0.0019625000000000337
6.099999999999986,0.2983,0.2983,0.001962499999999978
6.149999999999986,0.3002625,0.3002625,0.001962499999999978
6.199999999999986,0.30222499999999997,0.30222499999999997,0.0019625000000000337
6.249999999999986,0.3041875,0.3041875,0.001962499999999978
6.299999999999986,0.30615,0.30615,0.001962499999999978
6.349999999999985,0.30811249999999996,0.30811249999999996,0.0019625000000000337
6.399999999999985,0.310075,0.310075,0.001962499999999978
6.449999999999985,0.31203749999999997,0.31203749999999997,0.001962499999999978
6.499999999999985,0.31399999999999995,0.31399999999999995,0.0019625000000000337
6.549999999999985,0.3159625,0.3159625,0.001962499999999978
6.5999999999999845,0.31792499999999996,0.31792499999999996,0.0019625000000000337
6.649999999999984,0.3198875,0.3198875,0.001962499999999978
6.699999999999984,0.32184999999999997,0.32184999999999997,0.001962499999999978
6.749999999999984,0.32381249999999995,0.32381249999999995,0.0019625000000000337
6.799999999999984,0.325775,0.325775,0.001962499999999978
6.849999999999984,0.32773749999999996,0.32773749999999996,0.001962499999999978
6.8999999999999835,0.32969999999999994,0.32969999999999994,0.0019625000000000337
6.949999999999983,0.33166249999999997,0.33166249999999997,0.001962499999999978
6.999999999999983,0.33362499999999995,0.33362499999999995,0.001962499999999978
7.049999999999983,0.3355874999999999,0.3355874999999999,0.0019625000000000337
7.099999999999983,0.33754999999999996,0.33754999999999996,0.001962499999999978
7.149999999999983,0.33951249999999994,0.33951249999999994,0.0019625000000000337
7.199999999999982,0.341475,0.341475,0.001962499999999978
7.249999999999982,0.34343749999999995,0.34343749999999995,0.001962499999999978
7.299999999999982,0.34539999999999993,0.34539999999999993,0.0019625000000000337
7.349999999999982,0.34736249999999996,0.34736249999999996,0.001962499999999978
7.399999999999982,0.34932499999999994,0.34932499999999994,0.0019625000000000337
7.4499999999999815,0.3512875,0.3512875,0.001962499999999978
7.499999999999981,0.35324999999999995,0.35324999999999995,0.001962499999999978
7.549999999999981,0.35521249999999993,0.35521249999999993,0.0019625000000000337
7.599999999999981,0.35717499999999996,0.35717499999999996,0.001962499999999978
7.649999999999981,0.35913749999999994,0.35913749999999994,0.0019625000000000337
7.699999999999981,0.3611,0.3611,0.001962499999999978
7.7499999999999805,0.36306249999999995,0.36306249999999995,0.001962499999999978
7.79999999999998,0.36502499999999993,0.36502499999999993,0.0019625000000000337
7.84999999999998,0.36698749999999997,0.36698749999999997,0.001962499999999978
7.89999999999998,0.36894999999999994,0.36894999999999994,0.0019625000000000337
7.94999999999998,0.3709125,0.3709125,0.001962499999999978
7.99999999999998,0.37287499999999996,0.37287499999999996,0.000981249999999989
8.04999999999998,0.37189374999999997,0.37189374999999997,0.000981249999999989
8.09999999999998,0.3709125,0.3709125,0.0009812500000000446
8.14999999999998,0.36993124999999993,0.36993124999999993,0.000981249999999989
8.199999999999982,0.36894999999999994,0.36894999999999994,0.000981249999999989
8.249999999999982,0.36796874999999996,0.36796874999999996,0.000981249999999989
8.299999999999983,0.36698749999999997,0.36698749999999997,0.000981249999999989
8.349999999999984,0.36600625,0.36600625,0.0009812500000000446
8.399999999999984,0.36502499999999993,0.36502499999999993,0.000981249999999989
8.449999999999985,0.36404374999999994,0.36404374999999994,0.000981249999999989
8.499999999999986,0.36306249999999995,0.36306249999999995,0.000981249999999989
8.549999999999986,0.36208124999999997,0.36208124999999997,0.000981249999999989
8.599999999999987,0.3611,0.3611,0.0009812500000000446
8.649999999999988,0.36011874999999993,0.36011874999999993,0.000981249999999989
8.699999999999989,0.35913749999999994,0.35913749999999994,0.000981249999999989
8.74999999999999,0.35815624999999995,0.35815624999999995,0.000981249999999989
8.79999999999999,0.35717499999999996,0.35717499999999996,0.000981249999999989
8.84999999999999,0.35619375,0.35619375,0.0009812500000000446
8.899999999999991,0.35521249999999993,0.35521249999999993,0.000981249999999989
8.949999999999992,0.35423124999999994,0.35423124999999994,0.000981249999999989
8.999999999999993,0.35324999999999995,0.35324999999999995,0.000981249999999989
9.049999999999994,0.35423124999999994,0.35423124999999994,0.000981249999999989
9.099999999999994,0.35521249999999993,0.35521249999999993,0.0009812500000000446
9.149999999999995,0.35619375,0.35619375,0.000981249999999989
9.199999999999996,0.35717499999999996,0.35717499999999996,0.000981249999999989
9.249999999999996,0.35815624999999995,0.35815624999999995,0.0009812500000000446
9.299999999999997,0.3591375,0.3591375,0.000981249999999989
9.349999999999998,0.36011875,0.36011875,0.000981249999999989
9.399999999999999,0.3611,0.3611,0.000981249999999989
9.45,0.36208124999999997,0.36208124999999997,0.000981249999999989
9.5,0.36306249999999995,0.36306249999999995,0.0009812500000000446
9.55,0.36404375,0.36404375,0.000981249999999989
9.600000000000001,0.365025,0.365025,0.000981249999999989
9.650000000000002,0.36600625,0.36600625,0.0009812500000000446
9.700000000000003,0.3669875,0.3669875,0.000981249999999989
9.750000000000004,0.36796875,0.36796875,0.000981249999999989
9.800000000000004,0.36895,0.36895,0.000981249999999989
9.850000000000005,0.36993125,0.36993125,0.000981249999999989
9.900000000000006,0.3709125,0.3709125,0.0009812500000000446
9.950000000000006,0.37189375,0.37189375,0.000981249999999989
10.000000000000007,0.372875,0.372875,0.000981249999999989
10.050000000000008,0.37189375,0.37189375,0.0009812500000000446
10.100000000000009,0.3709125,0.3709125,0.000981249999999989
10.15000000000001,0.36993125,0.36993125,0.000981249999999989
10.20000000000001,0.36895,0.36895,0.000981249999999989
10.25000000000001,0.36796875,0.36796875,0.000981249999999989
10.300000000000011,0.3669875,0.3669875,0.0009812500000000446
10.350000000000012,0.36600625,0.36600625,0.000981249999999989
10.400000000000013,0.365025,0.365025,0.000981249999999989
10.450000000000014,0.36404375,0.36404375,0.0009812500000000446
10.500000000000014,0.36306249999999995,0.36306249999999995,0.000981249999999989
10.550000000000015,0.36208124999999997,0.36208124999999997,0.000981249999999989
10.600000000000016,0.3611,0.3611,0.000981249999999989
10.650000000000016,0.36011875,0.36011875,0.000981249999999989
10.700000000000017,0.3591375,0.3591375,0.0009812500000000446
10.750000000000018,0.35815624999999995,0.35815624999999995,0.000981249999999989
10.800000000000018,0.35717499999999996,0.35717499999999996,0.000981249999999989
10.85000000000002,0.35619375,0.35619375,0.0009812500000000446
10.90000000000002,0.35521249999999993,0.35521249999999993,0.000981249999999989
10.95000000000002,0.35423124999999994,0.35423124999999994,0.000981249999999989
11.000000000000021,0.35324999999999995,0.35324999999999995,0.000981249999999989
11.050000000000022,0.35423124999999994,0.35423124999999994,0.000981249999999989
11.100000000000023,0.35521249999999993,0.35521249999999993,0.0009812500000000446
11.150000000000023,0.35619375,0.35619375,0.000981249999999989
11.200000000000024,0.35717499999999996,0.35717499999999996,0.000981249999999989
11.250000000000025,0.35815624999999995,0.35815624999999995,0.0009812500000000446
11.300000000000026,0.3591375,0.3591375,0.000981249999999989
11.350000000000026,0.36011875,0.36011875,0.000981249999999989
11.400000000000027,0.3611,0.3611,0.000981249999999989
11.450000000000028,0.36208124999999997,0.36208124999999997,0.000981249999999989
11.500000000000028,0.36306249999999995,0.36306249999999995,0.0009812500000000446
11.55000000000003,0.36404375,0.36404375,0.000981249999999989
11.60000000000003,0.365025,0.365025,0.000981249999999989
11.65000000000003,0.36600625,0.36600625,0.0009812500000000446
11.700000000000031,0.3669875,0.3669875,0.000981249999999989
11.750000000000032,0.36796875,0.36796875,0.000981249999999989
11.800000000000033,0.36895,0.36895,0.000981249999999989
11.850000000000033,0.36993125,0.36993125,0.000981249999999989
11.900000000000034,0.3709125,0.3709125,0.0009812500000000446
11.950000000000035,0.37189375,0.37189375,0.000981249999999989
12.000000000000036,0.372875,0.372875,0.000981249999999989
12.050000000000036,0.37385625,0.37385625,0.000981249999999989
12.100000000000037,0.3748375,0.3748375,0.0009812500000000446
12.150000000000038,0.37581875000000003,0.37581875000000003,0.000981249999999989
12.200000000000038,0.3768,0.3768,0.000981249999999989
12.250000000000039,0.37778125,0.37778125,0.000981249999999989
12.30000000000004,0.3787625,0.3787625,0.000981249999999989
12.35000000000004,0.37974375,0.37974375,0.0009812500000000446
12.400000000000041,0.38072500000000004,0.38072500000000004,0.000981249999999989
12.450000000000042,0.38170625,0.38170625,0.000981249999999989
12.500000000000043,0.3826875,0.3826875,0.000981249999999989
12.550000000000043,0.38366875,0.38366875,0.000981249999999989
12.600000000000044,0.38465,0.38465,0.0009812500000000446
12.650000000000045,0.38563125000000004,0.38563125000000004,0.000981249999999989
12.700000000000045,0.3866125,0.3866125,0.000981249999999989
12.750000000000046,0.38759375,0.38759375,0.000981249999999989
12.800000000000047,0.388575,0.388575,0.000981249999999989
12.850000000000048,0.38955625,0.38955625,0.0009812500000000446
12.900000000000048,0.39053750000000004,0.39053750000000004,0.000981249999999989
12.950000000000049,0.39151875,0.39151875,0.000981249999999989
13.00000000000005,0.3925,0.3925,0.001962499999999978
13.05000000000005,0.39053750000000004,0.39053750000000004,0.0019625000000000337
13.100000000000051,0.388575,0.388575,0.001962499999999978
13.150000000000052,0.3866125,0.3866125,0.0019625000000000337
13.200000000000053,0.38465,0.38465,0.001962499999999978
13.250000000000053,0.3826875,0.3826875,0.0019625000000000337
13.300000000000054,0.380725,0.380725,0.001962499999999978
13.350000000000055,0.3787625,0.3787625,0.0019625000000000337
13.400000000000055,0.37679999999999997,0.37679999999999997,0.001962499999999978
13.450000000000056,0.3748375,0.3748375,0.0019625000000000337
13.500000000000057,0.37287499999999996,0.37287499999999996,0.001962499999999978
13.550000000000058,0.3709125,0.3709125,0.001962499999999978
13.600000000000058,0.36895,0.36895,0.0019625000000000337
13.650000000000059,0.36698749999999997,0.36698749999999997,0.001962499999999978
13.70000000000006,0.365025,0.365025,0.0019625000000000337
13.75000000000006,0.36306249999999995,0.36306249999999995,0.001962499999999978
13.800000000000061,0.3611,0.3611,0.0019625000000000337
13.850000000000062,0.35913749999999994,0.35913749999999994,0.001962499999999978
13.900000000000063,0.35717499999999996,0.35717499999999996,0.0019625000000000337
13.950000000000063,0.35521249999999993,0.35521249999999993,0.001962499999999978
14.000000000000064,0.35324999999999995,0.35324999999999995,0.0029437500000000227
14.050000000000065,0.35619375,0.35619375,0.0029437499999999672
14.100000000000065,0.35913749999999994,0.35913749999999994,0.0029437500000000227
14.150000000000066,0.36208124999999997,0.36208124999999997,0.0029437500000000227
14.200000000000067,0.365025,0.365025,0.0029437499999999672
14.250000000000068,0.36796874999999996,0.36796874999999996,0.0029437500000000227
14.300000000000068,0.3709125,0.3709125,0.0029437500000000227
14.350000000000069,0.37385625,0.37385625,0.0029437499999999672
14.40000000000007,0.37679999999999997,0.37679999999999997,0.0029437500000000227
14.45000000000007,0.37974375,0.37974375,0.0029437499999999672
14.500000000000071,0.38268749999999996,0.38268749999999996,0.0029437500000000227
14.550000000000072,0.38563125,0.38563125,0.0029437500000000227
14.600000000000072,0.388575,0.388575,0.0029437499999999672
14.650000000000073,0.39151874999999997,0.39151874999999997,0.0029437500000000227
14.700000000000074,0.3944625,0.3944625,0.0029437500000000227
14.750000000000075,0.39740625,0.39740625,0.0029437499999999672
14.800000000000075,0.40035,0.40035,0.0029437500000000227
14.850000000000076,0.40329375,0.40329375,0.0029437500000000227
14.900000000000077,0.40623750000000003,0.40623750000000003,0.0029437499999999672
14.950000000000077,0.40918125,0.40918125,0.0029437500000000227
15.000000000000078,0.412125,0.412125,0.000981249999999989
15.050000000000079,0.41114375000000003,0.41114375000000003,0.000981249999999989
15.10000000000008,0.41016250000000004,0.41016250000000004,0.0009812500000000446
15.15000000000008,0.40918125,0.40918125,0.000981249999999989
15.200000000000081,0.4082,0.4082,0.000981249999999989
15.250000000000082,0.40721875,0.40721875,0.000981249999999989
15.300000000000082,0.40623750000000003,0.40623750000000003,0.000981249999999989
15.350000000000083,0.40525625000000004,0.40525625000000004,0.0009812500000000446
15.400000000000084,0.404275,0.404275,0.000981249999999989
15.450000000000085,0.40329375,0.40329375,0.000981249999999989
15.500000000000085,0.4023125,0.4023125,0.000981249999999989
15.550000000000086,0.40133125000000003,0.40133125000000003,0.000981249999999989
15.600000000000087,0.40035000000000004,0.40035000000000004,0.0009812500000000446
15.650000000000087,0.39936875,0.39936875,0.000981249999999989
15.700000000000088,0.3983875,0.3983875,0.000981249999999989
15.750000000000089,0.39740625,0.39740625,0.000981249999999989
15.80000000000009,0.396425,0.396425,0.000981249999999989
15.85000000000009,0.39544375000000004,0.39544375000000004,0.0009812500000000446
15.900000000000091,0.3944625,0.3944625,0.000981249999999989
15.950000000000092,0.39348125,0.39348125,0.000981249999999989
16.000000000000092,0.3925,0.3925,0.002616666666666656
16.050000000000093,0.39511666666666667,0.39511666666666667,0.002616666666666656
16.100000000000094,0.3977333333333333,0.3977333333333333,0.002616666666666656
16.150000000000095,0.40035,0.40035,0.0026166666666667115
16.200000000000095,0.4029666666666667,0.4029666666666667,0.002616666666666656
16.250000000000096,0.40558333333333335,0.40558333333333335,0.002616666666666656
16.300000000000097,0.4082,0.4082,0.002616666666666656
16.350000000000097,0.41081666666666666,0.41081666666666666,0.002616666666666656
16.400000000000098,0.4134333333333333,0.4134333333333333,0.0026166666666667115
16.4500000000001,0.41605000000000003,0.41605000000000003,0.002616666666666656
16.5000000000001,0.4186666666666667,0.4186666666666667,0.002616666666666656
16.5500000000001,0.42128333333333334,0.42128333333333334,0.002616666666666656
16.6000000000001,0.4239,0.4239,0.0026166666666667115
16.6500000000001,0.4265166666666667,0.4265166666666667,0.002616666666666656
16.700000000000102,0.42913333333333337,0.42913333333333337,0.002616666666666656
16.750000000000103,0.43175,0.43175,0.002616666666666656
16.800000000000104,0.4343666666666667,0.4343666666666667,0.002616666666666656
16.850000000000104,0.43698333333333333,0.43698333333333333,0.0026166666666667115
16.900000000000105,0.43960000000000005,0.43960000000000005,0.002616666666666656
16.950000000000106,0.4422166666666667,0.4422166666666667,0.002616666666666656
17.000000000000107,0.44483333333333336,0.44483333333333336,0.0013083333333333558
17.050000000000107,0.443525,0.443525,0.0013083333333333003
17.100000000000108,0.4422166666666667,0.4422166666666667,0.0013083333333333558
17.15000000000011,0.44090833333333335,0.44090833333333335,0.0013083333333333003
17.20000000000011,0.43960000000000005,0.43960000000000005,0.0013083333333333558
17.25000000000011,0.4382916666666667,0.4382916666666667,0.0013083333333333558
17.30000000000011,0.43698333333333333,0.43698333333333333,0.0013083333333333003
17.35000000000011,0.43567500000000003,0.43567500000000003,0.0013083333333333558
17.400000000000112,0.4343666666666667,0.4343666666666667,0.0013083333333333003
17.450000000000113,0.4330583333333334,0.4330583333333334,0.0013083333333333558
17.500000000000114,0.43175,0.43175,0.0013083333333333558
17.550000000000114,0.43044166666666667,0.43044166666666667,0.0013083333333333003
17.600000000000115,0.42913333333333337,0.42913333333333337,0.0013083333333333558
17.650000000000116,0.427825,0.427825,0.0013083333333333003
17.700000000000117,0.4265166666666667,0.4265166666666667,0.0013083333333333558
17.750000000000117,0.42520833333333335,0.42520833333333335,0.0013083333333333558
17.800000000000118,0.4239,0.4239,0.0013083333333333003
17.85000000000012,0.4225916666666667,0.4225916666666667,0.0013083333333333558
17.90000000000012,0.42128333333333334,0.42128333333333334,0.0013083333333333003
17.95000000000012,0.41997500000000004,0.41997500000000004,0.0013083333333333558
18.00000000000012,0.4186666666666667,0.4186666666666667,0.0006541666666666779
18.05000000000012,0.41932083333333336,0.41932083333333336,0.0006541666666666779
18.100000000000122,0.41997500000000004,0.41997500000000004,0.0006541666666666224
18.150000000000123,0.42062916666666667,0.42062916666666667,0.0006541666666666779
18.200000000000124,0.42128333333333334,0.42128333333333334,0.0006541666666666779
18.250000000000124,0.4219375,0.4219375,0.0006541666666666779
18.300000000000125,0.4225916666666667,0.4225916666666667,0.0006541666666666779
18.350000000000126,0.4232458333333334,0.4232458333333334,0.0006541666666666224
18.400000000000126,0.4239,0.4239,0.0006541666666666779
18.450000000000127,0.4245541666666667,0.4245541666666667,0.0006541666666666779
18.500000000000128,0.42520833333333335,0.42520833333333335,0.0006541666666666779
18.55000000000013,0.42586250000000003,0.42586250000000003,0.0006541666666666779
18.60000000000013,0.4265166666666667,0.4265166666666667,0.0006541666666666224
18.65000000000013,0.42717083333333333,0.42717083333333333,0.0006541666666666779
18.70000000000013,0.427825,0.427825,0.0006541666666666779
18.75000000000013,0.4284791666666667,0.4284791666666667,0.0006541666666666779
18.800000000000132,0.42913333333333337,0.42913333333333337,0.0006541666666666779
18.850000000000133,0.42978750000000004,0.42978750000000004,0.0006541666666666224
18.900000000000134,0.43044166666666667,0.43044166666666667,0.0006541666666666779
18.950000000000134,0.43109583333333334,0.43109583333333334,0.0006541666666666779
19.000000000000135,0.43175,0.43175,0.000981249999999989
19.050000000000136,0.43076875000000003,0.43076875000000003,0.000981249999999989
19.100000000000136,0.42978750000000004,0.42978750000000004,0.0009812500000000446
19.150000000000137,0.42880625,0.42880625,0.000981249999999989
19.200000000000138,0.427825,0.427825,0.000981249999999989
19.25000000000014,0.42684375,0.42684375,0.000981249999999989
19.30000000000014,0.42586250000000003,0.42586250000000003,0.000981249999999989
19.35000000000014,0.42488125000000004,0.42488125000000004,0.0009812500000000446
19.40000000000014,0.4239,0.4239,0.000981249999999989
19.45000000000014,0.42291875,0.42291875,0.000981249999999989
19.500000000000142,0.4219375,0.4219375,0.000981249999999989
19.550000000000143,0.42095625000000003,0.42095625000000003,0.000981249999999989
19.600000000000144,0.41997500000000004,0.41997500000000004,0.0009812500000000446
19.650000000000144,0.41899375,0.41899375,0.000981249999999989
19.700000000000145,0.4180125,0.4180125,0.000981249999999989
19.750000000000146,0.41703125,0.41703125,0.000981249999999989
19.800000000000146,0.41605000000000003,0.41605000000000003,0.000981249999999989
19.850000000000147,0.41506875000000004,0.41506875000000004,0.0009812500000000446
19.900000000000148,0.4140875,0.4140875,0.000981249999999989
19.95000000000015,0.41310625,0.41310625,0.000981249999999989
20.00000000000015,0.412125,0.412125,0.0013083333333333558
20.05000000000015,0.4134333333333334,0.4134333333333334,0.0013083333333333003
20.10000000000015,0.4147416666666667,0.4147416666666667,0.0013083333333333558
20.15000000000015,0.41605000000000003,0.41605000000000003,0.0013083333333333003
20.200000000000152,0.41735833333333333,0.41735833333333333,0.0013083333333333558
20.250000000000153,0.4186666666666667,0.4186666666666667,0.0013083333333333558
20.300000000000153,0.41997500000000004,0.41997500000000004,0.0013083333333333003
20.350000000000154,0.42128333333333334,0.42128333333333334,0.0013083333333333558
20.400000000000155,0.4225916666666667,0.4225916666666667,0.0013083333333333003
20.450000000000156,0.4239,0.4239,0.0013083333333333558
20.500000000000156,0.42520833333333335,0.42520833333333335,0.0013083333333333558
20.550000000000157,0.4265166666666667,0.4265166666666667,0.0013083333333333003
20.600000000000158,0.427825,0.427825,0.0013083333333333558
20.65000000000016,0.42913333333333337,0.42913333333333337,0.0013083333333333003
20.70000000000016,0.43044166666666667,0.43044166666666667,0.0013083333333333558
20.75000000000016,0.43175,0.43175,0.0013083333333333558
20.80000000000016,0.4330583333333334,0.4330583333333334,0.0013083333333333003
20.85000000000016,0.4343666666666667,0.4343666666666667,0.0013083333333333558
20.900000000000162,0.43567500000000003,0.43567500000000003,0.0013083333333333003
20.950000000000163,0.43698333333333333,0.43698333333333333,0.0013083333333333558
21.000000000000163,0.4382916666666667,0.4382916666666667,0.0035979166666667006
