Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
2.3999999999999995,0.12823496503496506,0.12823496503496506,0.0034378059440559328
2.4499999999999993,0.131672770979021,0.131672770979021,0.0034378059440559328
2.499999999999999,0.13511057692307693,0.13511057692307693,0.0034378059440559605
2.549999999999999,0.1385483828671329,0.1385483828671329,0.0034378059440559328
2.5999999999999988,0.14198618881118882,0.14198618881118882,0.0034378059440559328
2.6499999999999986,0.14542399475524476,0.14542399475524476,0.0034378059440559605
2.6999999999999984,0.14886180069930072,0.14886180069930072,0.0034378059440559328
2.7499999999999982,0.15229960664335665,0.15229960664335665,0.0034378059440559328
2.799999999999998,0.15573741258741258,0.15573741258741258,0.0034378059440559605
2.849999999999998,0.15917521853146854,0.15917521853146854,0.0034378059440559328
2.8999999999999977,0.16261302447552448,0.16261302447552448,0.0034378059440559605
2.9499999999999975,0.16605083041958044,0.16605083041958044,0.0034378059440559328
2.9999999999999973,0.16948863636363637,0.16948863636363637,0.0023193181818181863
3.049999999999997,0.17180795454545456,0.17180795454545456,0.0023193181818181863
3.099999999999997,0.17412727272727274,0.17412727272727274,0.0023193181818181863
3.149999999999997,0.17644659090909093,0.17644659090909093,0.0023193181818181863
3.1999999999999966,0.17876590909090911,0.17876590909090911,0.0023193181818181585
3.2499999999999964,0.18108522727272727,0.18108522727272727,0.0023193181818181863
3.2999999999999963,0.18340454545454546,0.18340454545454546,0.0023193181818181863
3.349999999999996,0.18572386363636365,0.18572386363636365,0.0023193181818181863
3.399999999999996,0.18804318181818183,0.18804318181818183,0.0023193181818181863
3.4499999999999957,0.19036250000000002,0.19036250000000002,0.0023193181818181585
3.4999999999999956,0.19268181818181818,0.19268181818181818,0.0023193181818181863
3.5499999999999954,0.19500113636363636,0.19500113636363636,0.0023193181818181863
3.599999999999995,0.19732045454545455,0.19732045454545455,0.0023193181818181863
3.649999999999995,0.19963977272727274,0.19963977272727274,0.0023193181818181863
3.699999999999995,0.20195909090909092,0.20195909090909092,0.0023193181818181863
3.7499999999999947,0.2042784090909091,0.2042784090909091,0.0023193181818181863
3.7999999999999945,0.2065977272727273,0.2065977272727273,0.0023193181818181585
3.8499999999999943,0.20891704545454545,0.20891704545454545,0.0023193181818181863
3.899999999999994,0.21123636363636364,0.21123636363636364,0.0023193181818181863
3.949999999999994,0.21355568181818183,0.21355568181818183,0.0023193181818181863
3.999999999999994,0.215875,0.215875,0.002663392857142871
4.049999999999994,0.21853839285714288,0.21853839285714288,0.0026633928571428434
4.099999999999993,0.22120178571428573,0.22120178571428573,0.0026633928571428434
4.149999999999993,0.22386517857142857,0.22386517857142857,0.002663392857142871
4.199999999999993,0.22652857142857144,0.22652857142857144,0.0026633928571428434
4.249999999999993,0.22919196428571428,0.22919196428571428,0.002663392857142871
4.299999999999993,0.23185535714285715,0.23185535714285715,0.0026633928571428434
4.3499999999999925,0.23451875,0.23451875,0.0026633928571428434
4.399999999999992,0.23718214285714284,0.23718214285714284,0.002663392857142871
4.449999999999992,0.2398455357142857,0.2398455357142857,0.002663392857142871
4.499999999999992,0.24250892857142858,0.24250892857142858,0.0026633928571428434
4.549999999999992,0.24517232142857143,0.24517232142857143,0.0026633928571428434
4.599999999999992,0.24783571428571427,0.24783571428571427,0.0026633928571428434
4.6499999999999915,0.2504991071428571,0.2504991071428571,0.002663392857142899
4.699999999999991,0.2531625,0.2531625,0.0026633928571428434
4.749999999999991,0.25582589285714286,0.25582589285714286,0.0026633928571428434
4.799999999999991,0.2584892857142857,0.2584892857142857,0.0026633928571428434
4.849999999999991,0.26115267857142854,0.26115267857142854,0.002663392857142899
4.899999999999991,0.26381607142857144,0.26381607142857144,0.0026633928571428434
4.94999999999999,0.2664794642857143,0.2664794642857143,0.0026633928571428434
4.99999999999999,0.26914285714285713,0.26914285714285713,0.0013457142857142834
5.04999999999999,0.2704885714285714,0.2704885714285714,0.0013457142857142834
5.09999999999999,0.2718342857142857,0.2718342857142857,0.0013457142857142834
5.14999999999999,0.27318,0.27318,0.0013457142857142834
5.1999999999999895,0.27452571428571426,0.27452571428571426,0.0013457142857142834
5.249999999999989,0.27587142857142855,0.27587142857142855,0.0013457142857142834
5.299999999999989,0.27721714285714283,0.27721714285714283,0.0013457142857142834
5.349999999999989,0.2785628571428571,0.2785628571428571,0.0013457142857142834
5.399999999999989,0.2799085714285714,0.2799085714285714,0.0013457142857142834
5.449999999999989,0.2812542857142857,0.2812542857142857,0.0013457142857142834
5.4999999999999885,0.28259999999999996,0.28259999999999996,0.001345714285714339
5.549999999999988,0.2839457142857143,0.2839457142857143,0.0013457142857142834
5.599999999999988,0.2852914285714286,0.2852914285714286,0.0013457142857142834
5.649999999999988,0.28663714285714287,0.28663714285714287,0.0013457142857142834
5.699999999999988,0.28798285714285715,0.28798285714285715,0.0013457142857142834
5.749999999999988,0.28932857142857143,0.28932857142857143,0.0013457142857142834
5.799999999999987,0.2906742857142857,0.2906742857142857,0.0013457142857142834
5.849999999999987,0.29202,0.29202,0.0013457142857142834
5.899999999999987,0.2933657142857143,0.2933657142857143,0.0013457142857142834
5.949999999999987,0.29471142857142857,0.29471142857142857,0.0013457142857142834
5.999999999999987,0.29605714285714285,0.29605714285714285,0.00011214285714283845
6.0499999999999865,0.2961692857142857,0.2961692857142857,0.00011214285714289396
6.099999999999986,0.2962814285714286,0.2962814285714286,0.00011214285714283845
6.149999999999986,0.2963935714285714,0.2963935714285714,0.00011214285714283845
6.199999999999986,0.29650571428571426,0.29650571428571426,0.00011214285714289396
6.249999999999986,0.29661785714285716,0.29661785714285716,0.00011214285714283845
6.299999999999986,0.29673,0.29673,0.00011214285714283845
6.349999999999985,0.29684214285714283,0.29684214285714283,0.00011214285714283845
6.399999999999985,0.29695428571428567,0.29695428571428567,0.00011214285714289396
6.449999999999985,0.29706642857142856,0.29706642857142856,0.00011214285714283845
6.499999999999985,0.2971785714285714,0.2971785714285714,0.00011214285714283845
6.549999999999985,0.29729071428571424,0.29729071428571424,0.00011214285714289396
6.5999999999999845,0.29740285714285714,0.29740285714285714,0.00011214285714283845
6.649999999999984,0.297515,0.297515,0.00011214285714283845
6.699999999999984,0.2976271428571428,0.2976271428571428,0.00011214285714283845
6.749999999999984,0.29773928571428565,0.29773928571428565,0.00011214285714289396
6.799999999999984,0.29785142857142854,0.29785142857142854,0.00011214285714283845
6.849999999999984,0.2979635714285714,0.2979635714285714,0.00011214285714283845
6.8999999999999835,0.2980757142857142,0.2980757142857142,0.00011214285714289396
6.949999999999983,0.2981878571428571,0.2981878571428571,0.00011214285714283845
6.999999999999983,0.29829999999999995,0.29829999999999995,0.0
7.049999999999983,0.29829999999999995,0.29829999999999995,0.0
7.099999999999983,0.29829999999999995,0.29829999999999995,0.0
7.149999999999983,0.29829999999999995,0.29829999999999995,0.0
7.199999999999982,0.29829999999999995,0.29829999999999995,0.0
7.249999999999982,0.29829999999999995,0.29829999999999995,0.0
7.299999999999982,0.29829999999999995,0.29829999999999995,0.0
7.349999999999982,0.29829999999999995,0.29829999999999995,0.0
7.399999999999982,0.29829999999999995,0.29829999999999995,0.0
7.4499999999999815,0.29829999999999995,0.29829999999999995,0.0
7.499999999999981,0.29829999999999995,0.29829999999999995,0.0
7.549999999999981,0.29829999999999995,0.29829999999999995,0.0
7.599999999999981,0.29829999999999995,0.29829999999999995,0.0
7.649999999999981,0.29829999999999995,0.29829999999999995,0.0
7.699999999999981,0.29829999999999995,0.29829999999999995,0.0
7.7499999999999805,0.29829999999999995,0.29829999999999995,0.0
7.79999999999998,0.29829999999999995,0.29829999999999995,0.0
7.84999999999998,0.29829999999999995,0.29829999999999995,0.0
7.89999999999998,0.29829999999999995,0.29829999999999995,0.0
7.94999999999998,0.29829999999999995,0.29829999999999995,0.0
7.99999999999998,0.29829999999999995,0.29829999999999995,0.00039250000000001783
8.04999999999998,0.29790749999999994,0.29790749999999994,0.0003924999999999623
8.09999999999998,0.297515,0.297515,0.00039250000000001783
8.14999999999998,0.29712249999999996,0.29712249999999996,0.00039250000000001783
8.199999999999982,0.29672999999999994,0.29672999999999994,0.0003924999999999623
8.249999999999982,0.2963375,0.2963375,0.00039250000000001783
8.299999999999983,0.29594499999999996,0.29594499999999996,0.00039250000000001783
8.349999999999984,0.29555249999999994,0.29555249999999994,0.0003924999999999623
8.399999999999984,0.29516,0.29516,0.00039250000000001783
8.449999999999985,0.29476749999999996,0.29476749999999996,0.00039250000000001783
8.499999999999986,0.29437499999999994,0.29437499999999994,0.0003924999999999623
8.549999999999986,0.2939825,0.2939825,0.00039250000000001783
8.599999999999987,0.29358999999999996,0.29358999999999996,0.0003924999999999623
8.649999999999988,0.2931975,0.2931975,0.00039250000000001783
8.699999999999989,0.292805,0.292805,0.00039250000000001783
8.74999999999999,0.29241249999999996,0.29241249999999996,0.0003924999999999623
8.79999999999999,0.29202,0.29202,0.00039250000000001783
8.84999999999999,0.2916275,0.2916275,0.00039250000000001783
8.899999999999991,0.29123499999999997,0.29123499999999997,0.0003924999999999623
8.949999999999992,0.2908425,0.2908425,0.00039250000000001783
8.999999999999993,0.29045,0.29045,0.0015700000000000158
9.049999999999994,0.29202,0.29202,0.0015699999999999603
9.099999999999994,0.29358999999999996,0.29358999999999996,0.0015700000000000158
9.149999999999995,0.29516,0.29516,0.0015700000000000158
9.199999999999996,0.29673,0.29673,0.0015699999999999603
9.249999999999996,0.29829999999999995,0.29829999999999995,0.0015700000000000158
9.299999999999997,0.29986999999999997,0.29986999999999997,0.0015700000000000158
9.349999999999998,0.30144,0.30144,0.0015699999999999603
9.399999999999999,0.30300999999999995,0.30300999999999995,0.0015700000000000158
9.45,0.30457999999999996,0.30457999999999996,0.0015699999999999603
9.5,0.3061499999999999,0.3061499999999999,0.0015700000000000158
9.55,0.30771999999999994,0.30771999999999994,0.0015700000000000158
9.600000000000001,0.30928999999999995,0.30928999999999995,0.0015699999999999603
9.650000000000002,0.3108599999999999,0.3108599999999999,0.0015700000000000158
9.700000000000003,0.31242999999999993,0.31242999999999993,0.0015700000000000158
9.750000000000004,0.31399999999999995,0.31399999999999995,0.0015699999999999603
9.800000000000004,0.3155699999999999,0.3155699999999999,0.0015700000000000158
9.850000000000005,0.3171399999999999,0.3171399999999999,0.0015700000000000158
9.900000000000006,0.31870999999999994,0.31870999999999994,0.0015699999999999603
9.950000000000006,0.3202799999999999,0.3202799999999999,0.0015700000000000158
10.000000000000007,0.3218499999999999,0.3218499999999999,0.001177499999999998
10.050000000000008,0.3230274999999999,0.3230274999999999,0.001177499999999998
10.100000000000009,0.3242049999999999,0.3242049999999999,0.001177499999999998
10.15000000000001,0.3253824999999999,0.3253824999999999,0.001177499999999998
10.20000000000001,0.3265599999999999,0.3265599999999999,0.001177499999999998
10.25000000000001,0.3277374999999999,0.3277374999999999,0.001177499999999998
10.300000000000011,0.3289149999999999,0.3289149999999999,0.001177499999999998
10.350000000000012,0.3300924999999999,0.3300924999999999,0.001177499999999998
10.400000000000013,0.3312699999999999,0.3312699999999999,0.001177499999999998
10.450000000000014,0.3324474999999999,0.3324474999999999,0.0011775000000000535
10.500000000000014,0.33362499999999995,0.33362499999999995,0.001177499999999998
10.550000000000015,0.33480249999999995,0.33480249999999995,0.001177499999999998
10.600000000000016,0.33597999999999995,0.33597999999999995,0.001177499999999998
10.650000000000016,0.33715749999999994,0.33715749999999994,0.001177499999999998
10.700000000000017,0.33833499999999994,0.33833499999999994,0.001177499999999998
10.750000000000018,0.33951249999999994,0.33951249999999994,0.001177499999999998
10.800000000000018,0.34068999999999994,0.34068999999999994,0.001177499999999998
10.85000000000002,0.34186749999999994,0.34186749999999994,0.001177499999999998
10.90000000000002,0.34304499999999993,0.34304499999999993,0.001177499999999998
10.95000000000002,0.34422249999999993,0.34422249999999993,0.001177499999999998
11.000000000000021,0.34539999999999993,0.34539999999999993,0.0
11.050000000000022,0.34539999999999993,0.34539999999999993,0.0
11.100000000000023,0.34539999999999993,0.34539999999999993,0.0
11.150000000000023,0.34539999999999993,0.34539999999999993,0.0
11.200000000000024,0.34539999999999993,0.34539999999999993,0.0
11.250000000000025,0.34539999999999993,0.34539999999999993,0.0
11.300000000000026,0.34539999999999993,0.34539999999999993,0.0
11.350000000000026,0.34539999999999993,0.34539999999999993,0.0
11.400000000000027,0.34539999999999993,0.34539999999999993,0.0
11.450000000000028,0.34539999999999993,0.34539999999999993,0.0
11.500000000000028,0.34539999999999993,0.34539999999999993,5.551115123125783e-17
11.55000000000003,0.3454,0.3454,0.0
11.60000000000003,0.3454,0.3454,0.0
11.65000000000003,0.3454,0.3454,0.0
11.700000000000031,0.3454,0.3454,0.0
11.750000000000032,0.3454,0.3454,0.0
11.800000000000033,0.3454,0.3454,0.0
11.850000000000033,0.3454,0.3454,0.0
11.900000000000034,0.3454,0.3454,0.0
11.950000000000035,0.3454,0.3454,0.0
12.000000000000036,0.3454,0.3454,0.002158749999999987
12.050000000000036,0.34324125,0.34324125,0.0021587500000000426
12.100000000000037,0.34108249999999996,0.34108249999999996,0.002158749999999987
12.150000000000038,0.33892374999999997,0.33892374999999997,0.002158749999999987
12.200000000000038,0.336765,0.336765,0.002158749999999987
12.250000000000039,0.33460625,0.33460625,0.002158749999999987
12.30000000000004,0.3324475,0.3324475,0.0021587500000000426
12.35000000000004,0.33028874999999996,0.33028874999999996,0.002158749999999987
12.400000000000041,0.32813,0.32813,0.002158749999999987
12.450000000000042,0.32597125,0.32597125,0.0021587500000000426
12.500000000000043,0.32381249999999995,0.32381249999999995,0.002158749999999987
12.550000000000043,0.32165374999999996,0.32165374999999996,0.002158749999999987
12.600000000000044,0.319495,0.319495,0.002158749999999987
12.650000000000045,0.31733625,0.31733625,0.002158749999999987
12.700000000000045,0.3151775,0.3151775,0.0021587500000000426
12.750000000000046,0.31301874999999996,0.31301874999999996,0.002158749999999987
12.800000000000047,0.31085999999999997,0.31085999999999997,0.002158749999999987
12.850000000000048,0.30870125,0.30870125,0.0021587500000000426
12.900000000000048,0.30654249999999994,0.30654249999999994,0.002158749999999987
12.950000000000049,0.30438374999999995,0.30438374999999995,0.002158749999999987
13.00000000000005,0.30222499999999997,0.30222499999999997,0.002747500000000014
13.05000000000005,0.3049725,0.3049725,0.002747500000000014
13.100000000000051,0.30772,0.30772,0.0027474999999999583
13.150000000000052,0.31046749999999995,0.31046749999999995,0.002747500000000014
13.200000000000053,0.31321499999999997,0.31321499999999997,0.002747500000000014
13.250000000000053,0.3159625,0.3159625,0.0027474999999999583
13.300000000000054,0.31870999999999994,0.31870999999999994,0.002747500000000014
13.350000000000055,0.32145749999999995,0.32145749999999995,0.002747500000000014
13.400000000000055,0.32420499999999997,0.32420499999999997,0.002747500000000014
13.450000000000056,0.3269525,0.3269525,0.002747500000000014
13.500000000000057,0.3297,0.3297,0.0027474999999999583
13.550000000000058,0.33244749999999995,0.33244749999999995,0.002747500000000014
13.600000000000058,0.33519499999999997,0.33519499999999997,0.002747500000000014
13.650000000000059,0.3379425,0.3379425,0.0027474999999999583
13.70000000000006,0.34068999999999994,0.34068999999999994,0.002747500000000014
13.75000000000006,0.34343749999999995,0.34343749999999995,0.002747500000000014
13.800000000000061,0.34618499999999996,0.34618499999999996,0.002747500000000014
13.850000000000062,0.3489325,0.3489325,0.002747500000000014
13.900000000000063,0.35168,0.35168,0.0027474999999999583
13.950000000000063,0.35442749999999995,0.35442749999999995,0.002747500000000014
14.000000000000064,0.35717499999999996,0.35717499999999996,0.00039250000000001783
14.050000000000065,0.35678249999999995,0.35678249999999995,0.0003924999999999623
14.100000000000065,0.35639,0.35639,0.00039250000000001783
14.150000000000066,0.35599749999999997,0.35599749999999997,0.00039250000000001783
14.200000000000067,0.35560499999999995,0.35560499999999995,0.00039250000000001783
14.250000000000068,0.35521249999999993,0.35521249999999993,0.0003924999999999623
14.300000000000068,0.35481999999999997,0.35481999999999997,0.00039250000000001783
14.350000000000069,0.35442749999999995,0.35442749999999995,0.00039250000000001783
14.40000000000007,0.35403499999999993,0.35403499999999993,0.0003924999999999623
14.45000000000007,0.35364249999999997,0.35364249999999997,0.00039250000000001783
14.500000000000071,0.35324999999999995,0.35324999999999995,0.00039250000000001783
14.550000000000072,0.35285749999999994,0.35285749999999994,0.0003924999999999623
14.600000000000072,0.352465,0.352465,0.00039250000000001783
14.650000000000073,0.35207249999999995,0.35207249999999995,0.00039250000000001783
14.700000000000074,0.35167999999999994,0.35167999999999994,0.0003924999999999623
14.750000000000075,0.3512875,0.3512875,0.00039250000000001783
14.800000000000075,0.35089499999999996,0.35089499999999996,0.00039250000000001783
14.850000000000076,0.35050249999999994,0.35050249999999994,0.00039250000000001783
14.900000000000077,0.3501099999999999,0.3501099999999999,0.0003924999999999623
14.950000000000077,0.34971749999999996,0.34971749999999996,0.00039250000000001783
15.000000000000078,0.34932499999999994,0.34932499999999994,0.002158749999999987
15.050000000000079,0.35148374999999993,0.35148374999999993,0.0021587500000000426
15.10000000000008,0.35364249999999997,0.35364249999999997,0.002158749999999987
15.15000000000008,0.35580124999999996,0.35580124999999996,0.002158749999999987
15.200000000000081,0.35795999999999994,0.35795999999999994,0.002158749999999987
15.250000000000082,0.36011874999999993,0.36011874999999993,0.0021587500000000426
15.300000000000082,0.3622775,0.3622775,0.002158749999999987
15.350000000000083,0.36443624999999996,0.36443624999999996,0.002158749999999987
15.400000000000084,0.36659499999999995,0.36659499999999995,0.0021587500000000426
15.450000000000085,0.36875375,0.36875375,0.002158749999999987
15.500000000000085,0.3709125,0.3709125,0.002158749999999987
15.550000000000086,0.37307124999999997,0.37307124999999997,0.0021587500000000426
15.600000000000087,0.37523,0.37523,0.002158749999999987
15.650000000000087,0.37738875,0.37738875,0.002158749999999987
15.700000000000088,0.3795475,0.3795475,0.0021587500000000426
15.750000000000089,0.38170625,0.38170625,0.002158749999999987
15.80000000000009,0.383865,0.383865,0.002158749999999987
15.85000000000009,0.38602375,0.38602375,0.002158749999999987
15.900000000000091,0.3881825,0.3881825,0.0021587500000000426
15.950000000000092,0.39034125000000003,0.39034125000000003,0.002158749999999987
16.000000000000092,0.3925,0.3925,0.002551250000000005
16.050000000000093,0.38994875,0.38994875,0.002551250000000005
16.100000000000094,0.3873975,0.3873975,0.002551250000000005
16.150000000000095,0.38484625,0.38484625,0.002551250000000005
16.200000000000095,0.382295,0.382295,0.002551250000000005
16.250000000000096,0.37974375,0.37974375,0.002551250000000005
16.300000000000097,0.3771925,0.3771925,0.002551250000000005
16.350000000000097,0.37464125,0.37464125,0.002551250000000005
16.400000000000098,0.37209,0.37209,0.002551250000000005
16.4500000000001,0.36953874999999997,0.36953874999999997,0.002551250000000005
16.5000000000001,0.36698749999999997,0.36698749999999997,0.002551250000000005
16.5500000000001,0.36443624999999996,0.36443624999999996,0.002551250000000005
16.6000000000001,0.36188499999999996,0.36188499999999996,0.002551250000000005
16.6500000000001,0.35933374999999995,0.35933374999999995,0.002551250000000005
16.700000000000102,0.35678249999999995,0.35678249999999995,0.002551250000000005
16.750000000000103,0.35423124999999994,0.35423124999999994,0.002551250000000005
16.800000000000104,0.35167999999999994,0.35167999999999994,0.002551250000000005
16.850000000000104,0.34912874999999993,0.34912874999999993,0.002551250000000005
16.900000000000105,0.3465774999999999,0.3465774999999999,0.002551250000000005
16.950000000000106,0.3440262499999999,0.3440262499999999,0.002551250000000005
17.000000000000107,0.3414749999999999,0.3414749999999999,0.002158749999999987
17.050000000000107,0.3436337499999999,0.3436337499999999,0.0021587500000000426
17.100000000000108,0.34579249999999995,0.34579249999999995,0.002158749999999987
17.15000000000011,0.34795124999999993,0.34795124999999993,0.002158749999999987
17.20000000000011,0.3501099999999999,0.3501099999999999,0.002158749999999987
17.25000000000011,0.3522687499999999,0.3522687499999999,0.0021587500000000426
17.30000000000011,0.35442749999999995,0.35442749999999995,0.002158749999999987
17.35000000000011,0.35658624999999994,0.35658624999999994,0.002158749999999987
17.400000000000112,0.3587449999999999,0.3587449999999999,0.0021587500000000426
17.450000000000113,0.36090374999999997,0.36090374999999997,0.002158749999999987
17.500000000000114,0.36306249999999995,0.36306249999999995,0.002158749999999987
17.550000000000114,0.36522124999999994,0.36522124999999994,0.0021587500000000426
17.600000000000115,0.36738,0.36738,0.002158749999999987
17.650000000000116,0.36953874999999997,0.36953874999999997,0.002158749999999987
17.700000000000117,0.37169749999999996,0.37169749999999996,0.0021587500000000426
17.750000000000117,0.37385625,0.37385625,0.002158749999999987
17.800000000000118,0.376015,0.376015,0.002158749999999987
17.85000000000012,0.37817375,0.37817375,0.002158749999999987
17.90000000000012,0.38033249999999996,0.38033249999999996,0.0021587500000000426
17.95000000000012,0.38249125,0.38249125,0.002158749999999987
18.00000000000012,0.38465,0.38465,0.0007849999999999802
18.05000000000012,0.383865,0.383865,0.0007850000000000357
18.100000000000122,0.38308,0.38308,0.0007849999999999802
18.150000000000123,0.382295,0.382295,0.0007850000000000357
18.200000000000124,0.38150999999999996,0.38150999999999996,0.0007849999999999802
18.250000000000124,0.380725,0.380725,0.0007849999999999802
18.300000000000125,0.37994,0.37994,0.0007850000000000357
18.350000000000126,0.37915499999999996,0.37915499999999996,0.0007849999999999802
18.400000000000126,0.37837,0.37837,0.0007850000000000357
18.450000000000127,0.37758499999999995,0.37758499999999995,0.0007849999999999802
18.500000000000128,0.37679999999999997,0.37679999999999997,0.0007849999999999802
18.55000000000013,0.376015,0.376015,0.0007850000000000357
18.60000000000013,0.37522999999999995,0.37522999999999995,0.0007849999999999802
18.65000000000013,0.374445,0.374445,0.0007850000000000357
18.70000000000013,0.37365999999999994,0.37365999999999994,0.0007849999999999802
18.75000000000013,0.37287499999999996,0.37287499999999996,0.0007849999999999802
18.800000000000132,0.37209,0.37209,0.0007850000000000357
18.850000000000133,0.37130499999999994,0.37130499999999994,0.0007849999999999802
18.900000000000134,0.37051999999999996,0.37051999999999996,0.0007850000000000357
18.950000000000134,0.3697349999999999,0.3697349999999999,0.0007849999999999802
19.000000000000135,0.36894999999999994,0.36894999999999994,0.00039250000000001783
19.050000000000136,0.3685574999999999,0.3685574999999999,0.0003924999999999623
19.100000000000136,0.36816499999999996,0.36816499999999996,0.00039250000000001783
19.150000000000137,0.36777249999999995,0.36777249999999995,0.00039250000000001783
19.200000000000138,0.36737999999999993,0.36737999999999993,0.0003924999999999623
19.25000000000014,0.36698749999999997,0.36698749999999997,0.00039250000000001783
19.30000000000014,0.36659499999999995,0.36659499999999995,0.00039250000000001783
19.35000000000014,0.36620249999999993,0.36620249999999993,0.0003924999999999623
19.40000000000014,0.36580999999999997,0.36580999999999997,0.00039250000000001783
19.45000000000014,0.36541749999999995,0.36541749999999995,0.00039250000000001783
19.500000000000142,0.36502499999999993,0.36502499999999993,0.0003924999999999623
19.550000000000143,0.36463249999999997,0.36463249999999997,0.00039250000000001783
19.600000000000144,0.36423999999999995,0.36423999999999995,0.0003924999999999623
19.650000000000144,0.3638475,0.3638475,0.00039250000000001783
19.700000000000145,0.363455,0.363455,0.00039250000000001783
19.750000000000146,0.36306249999999995,0.36306249999999995,0.0003924999999999623
19.800000000000146,0.36267,0.36267,0.00039250000000001783
19.850000000000147,0.3622775,0.3622775,0.00039250000000001783
19.900000000000148,0.36188499999999996,0.36188499999999996,0.0003924999999999623
19.95000000000015,0.3614925,0.3614925,0.00039250000000001783
20.00000000000015,0.3611,0.3611,0.001373750000000007
20.05000000000015,0.36247375,0.36247375,0.001373750000000007
20.10000000000015,0.3638475,0.3638475,0.001373750000000007
20.15000000000015,0.36522125,0.36522125,0.001373750000000007
20.200000000000152,0.366595,0.366595,0.0013737499999999514
20.250000000000153,0.36796874999999996,0.36796874999999996,0.001373750000000007
20.300000000000153,0.36934249999999996,0.36934249999999996,0.001373750000000007
20.350000000000154,0.37071624999999997,0.37071624999999997,0.001373750000000007
20.400000000000155,0.37209,0.37209,0.001373750000000007
20.450000000000156,0.37346375,0.37346375,0.001373750000000007
20.500000000000156,0.3748375,0.3748375,0.001373750000000007
20.550000000000157,0.37621125,0.37621125,0.001373750000000007
20.600000000000158,0.377585,0.377585,0.001373750000000007
20.65000000000016,0.37895875,0.37895875,0.001373750000000007
20.70000000000016,0.3803325,0.3803325,0.001373750000000007
20.75000000000016,0.38170625,0.38170625,0.0013737499999999514
20.80000000000016,0.38308,0.38308,0.001373750000000007
20.85000000000016,0.38445375,0.38445375,0.001373750000000007
20.900000000000162,0.3858275,0.3858275,0.001373750000000007
